d,g,c,mu,pd,cum_log_r,ann_log_r
0.01727818897147626,0.005538336956675916,-0.44177859512411977,0.01860888468636965,4.513606475777821,2.173042709676059,0.08692170838704236
0.40713791049642284,0.0036597296118119176,-0.06763253645389006,0.03463554479066707,3.82021268240048,2.3520811269825117,0.09408324507930046
0.4669634769601727,0.004992442283291717,0.027271086451110038,0.032133492992713175,3.884710810603217,1.950922708517398,0.07803690834069592
0.6973178671705992,0.007541597580959038,0.036534753452868815,0.02042625299188139,4.247113988507146,2.6918360116221662,0.10767344046488665
0.3708344855960547,0.004277316252271186,-0.07990922783769765,0.00489763462210006,4.423167699146889,2.523118319880684,0.10092473279522736
0.8711603394887213,0.006505781767329467,0.32114279286403574,0.016300280597219937,4.048201049767322,2.7980754566269344,0.11192301826507738
0.4226224585039986,0.0009840320981664042,0.09099595797813467,0.01174476502919758,3.986207814432061,2.027986295659533,0.08111945182638132
0.642829668689914,0.009128186606980027,-0.026100454901839546,-0.011513692993048864,5.015212869254574,3.197545447573816,0.12790181790295263
0.3097112799655572,0.0011541191871990229,0.031587728208444354,0.016639557887352694,3.953036530687054,2.0824224535519846,0.08329689814207938
0.5799988697243244,0.008323593915265215,-0.06382008627552385,0.038222717881133114,4.061840504555006,1.8448605988240008,0.07379442395296003
0.6744779515631308,0.007279715282822678,-0.030672560401551557,0.012948300863438974,4.429621866797058,2.2577857677619324,0.0903114307104773
0.8010129775433615,0.004727467757586338,0.26697998743648876,0.057983377997030905,3.2040773338308304,1.7888143224282107,0.07155257289712842
0.050372213442179625,0.0038445938859938953,-0.36858050733871106,0.019702491856613893,4.337793082565979,2.1440264614623294,0.08576105845849318
0.3271098313860164,0.0023602562664846146,0.05390079029695638,0.039727852706324125,3.5714991971775323,1.622878322567939,0.06491513290271757
0.30433971099547547,0.008391900211876139,-0.3375911127361653,0.006518026851835916,4.864189826142901,2.642881335714251,0.10571525342857005
0.7112284297167465,0.004758303017464296,0.12066384523263382,0.004079120522540423,4.318106559634802,2.1288559717503635,0.08515423887001454
0.5505728085750721,0.00372707350588456,0.09492232006373413,0.010126846220755527,4.161228856014443,2.056411435290231,0.08225645741160925
0.7767078160449506,0.007271637213855534,0.08784611170216794,0.004916273463220141,4.490943045103332,2.360833308350042,0.09443333233400168
0.6168522901170587,0.0038664667050354847,0.017787832447267945,0.018868888415232096,4.066165472162655,2.1732955516441335,0.08693182206576534
0.4248357006314439,0.0036568398984020197,-0.12700137147709895,0.018109290108521074,4.180847738989678,1.9578255231512345,0.07831302092604937
0.5789216505179772,0.0044058725211752236,0.018950020591953918,-0.010413500258214475,4.638696525923139,2.6188817291715325,0.1047552691668613
0.540663021449816,0.0030168923629237386,0.1806871221802821,-0.006107315608616885,4.360349301516828,2.8530809602834086,0.11412323841133634
0.38180367734768283,0.0048859677480250115,-0.11696503574130654,0.03883237729470249,3.856026623680909,1.9919800896994522,0.07967920358797809
0.3621806034288775,0.0020955488165699085,0.041016234018938114,0.035292997719839465,3.649878768401621,1.9111007861201168,0.07644403144480467
0.5748216032096065,0.003251517490957459,0.22976012396521142,0.03192546450966494,3.6299368336456164,1.8387370070666402,0.07354948028266561
0.18458900362336528,2.1296103040338544e-5,-0.006115992305312012,0.032547107792080365,3.6345079072953306,1.803772807506526,0.07215091230026104
0.5176986926229173,0.003606512667695057,0.02439617714099113,0.027044455846804132,3.899744678054876,2.100421700660849,0.08401686802643397
0.20649178159025106,0.00236963341549245,-0.04599519387493793,0.025497876014365813,3.905621604782837,1.7466559630839176,0.0698662385233567
0.1296506587610228,0.0021190734594430842,-0.2461181056692042,0.020059758247991062,4.148403433228255,1.690725914527392,0.06762903658109569
-0.08545666101320096,-0.00010436310520494266,-0.3286923678558666,0.012231286511916996,4.236435299636433,2.1609013278071556,0.08643605311228622
0.37092353035715925,0.00801639770152963,-0.18478951533671956,0.019647630624073,4.473055652748725,2.7212383587423745,0.10884953434969498
0.2596575674341405,0.0032705614187273106,-0.12116114500242335,0.021461973563118342,4.090644602005542,1.7417883525498512,0.06967153410199405
0.468001786324911,0.005870615245241621,-0.01612605046115849,0.03623464124977346,3.894207827317886,2.1674498439244676,0.0866979937569787
0.24877650709640223,0.003295034735133717,-0.08649926919535209,0.01577697052270983,4.172061588476833,2.237690136490518,0.08950760545962072
0.48442276972963727,0.00694713528404226,-0.09849700815019283,0.014682685312090625,4.425035409488751,2.0534781982399024,0.0821391279295961
0.23016426264397039,0.005849052181641176,-0.2711306211290362,0.023267581536287794,4.318947895266264,2.471762401180499,0.09887049604721997
0.15323725151081075,0.000977525649133098,-0.26513404865445034,0.03690640714690666,3.7925878447272616,1.2444670635920372,0.049778682543681486
0.39151625482530844,0.003258217025454358,-0.007997899718274908,0.003922430434400758,4.325084443049511,2.70839942595723,0.10833597703828919
0.6036704238397006,0.0062514781823973095,-0.0015193659226164146,-0.01309991191453684,4.8180328508875085,3.1461916616006893,0.12584766646402756
0.610764391895483,0.004597229809995493,0.17658328385450667,0.03978611466007213,3.6018235472427276,2.250275113441163,0.09001100453764652
0.7162292213482666,0.0035671216928102605,0.17630119015470924,0.017971612239600553,3.942756036536571,2.313109064017788,0.09252436256071152
0.18836559348261467,0.004590543026417488,-0.2799673207315625,0.010156006217892343,4.491105075055273,2.331313652632038,0.09325254610528151
0.4434488627892326,0.0058424984796648155,0.007254287655726338,0.014869898671302246,4.268845289351514,2.4698016883500524,0.0987920675340021
0.26724836695665466,0.0031270801693835787,-0.1267577416881391,0.04210774355687294,3.6963023705577336,1.2667339850962538,0.05066935940385015
0.17480355460833452,0.0030973077740012165,-0.17900140085103194,0.006916585833310727,4.393538005030065,2.0437220032432415,0.08174888012972965
0.43543434341261916,0.007824319904697691,-0.157262513104431,0.015309904525203828,4.515650384340462,2.371918328776526,0.09487673315106104
0.41779199278990625,0.005824031577379209,-0.023660958117590794,0.005298248897275549,4.459593242730323,2.421128553050116,0.09684514212200464
0.5611793573530263,0.005861230066902034,0.10193190776697689,0.02575531022382362,3.9890014304201604,2.4626955037275775,0.0985078201491031
0.6442657966649225,0.003260260551149103,0.1479520575255364,0.043147505349163034,3.4791494087533654,2.000655622816538,0.08002622491266152
0.7597060720883317,0.00898554847246412,-0.001807484031821011,0.02815135056474333,4.251537583133847,2.2685720063297543,0.09074288025319018
0.5712593112683292,0.007978138048118177,-0.1134611297780497,0.02348662911123278,4.3444671329096805,2.2758314384024025,0.0910332575360961
0.3666646082894447,0.005757831182015982,-0.19782223585957873,0.006027145743022871,4.576021650975347,2.2022757148094096,0.08809102859237639
0.5046381158137664,0.0031294459447741905,0.06044714801699978,0.02705627154098915,3.8431163138530082,1.9224186306223507,0.07689674522489404
0.5674938480430713,0.0069607141566211984,0.016878709699540848,0.058589879980893836,3.5317531595686207,1.6636162090729694,0.06654464836291878
0.2577059472815224,0.005086710709517238,-0.1633410055818358,0.018835738610550157,4.271377224799143,2.381023254090526,0.09524093016362103
0.6246702919255553,0.004603006463746725,0.11656865505633557,0.004265354139337174,4.306225041194727,2.7019830639317197,0.10807932255726879
0.4722373383959543,0.0022769334891781967,0.09574621352738624,0.03662905512623136,3.5910949139955495,1.7866751050229932,0.07146700420091973
0.37479396428761275,0.004209794428476608,-0.15196290022716424,0.01838769496076289,4.220783915836681,1.7311879543911046,0.06924751817564419
0.3157815368923179,0.00457223144974771,-0.2641622225983803,-0.004769459954020588,4.756068348424177,2.313836875104693,0.09255347500418772
0.5073554774162099,0.008298749031425835,-0.2080104536584511,0.007894273148138294,4.724521575272155,2.1984718759053457,0.08793887503621382
0.6064546715844801,0.007219061684857808,-0.011213886650233207,0.050326549159611045,3.72023622169371,1.9195937763875426,0.0767837510555017
0.011393177026270684,0.0022663435086700094,-0.32644027311100093,0.048010632689117684,3.6901842072775004,1.3969261692844541,0.05587704677137816
0.5248076290375074,0.004753714165353661,-0.10188304696913172,0.022129147083573115,4.143896219814102,1.9886976469346136,0.07954790587738454
0.35337180322370354,0.005228450957483432,-0.06656263019416556,0.006130049305885999,4.449116200265077,2.624956192473132,0.10499824769892528
0.9045313538749824,0.007189509562881595,0.34077215780459597,0.042291770658769774,3.5991771074911307,2.4938299667322945,0.09975319866929178
0.6688436116389198,0.005511360701111279,0.12469126579052515,0.0069763371088866636,4.3036606680163665,2.7745819054440477,0.11098327621776191
0.45098060955396246,0.0018574542879028501,0.09647366329915194,-0.0011033399086713108,4.267077327606744,2.2801268657428975,0.0912050746297159
0.39099025523394215,0.004440182409542342,-0.09381197366219957,-0.0007252767892432623,4.5470514436858815,2.2379887937039773,0.08951955174815909
0.2867753373620783,0.0038265664499284938,-0.2053548760807892,0.026651949397514467,4.079578669519363,2.2264373201499126,0.08905749280599651
0.2207763664766768,0.0003195204804309886,-0.09242046913420615,0.03816201059021928,3.603783216783781,1.9800547008258822,0.07920218803303529
0.5361690048547314,0.004925645514490425,0.0725739733720492,0.026870468233851336,3.9346507453037423,2.381552024124174,0.09526208096496695
0.4005991303328468,0.006071586568079358,-0.23804116381445817,-0.0024051460744713518,4.781784895582327,2.5290445239314017,0.10116178095725607
0.5757488639905014,0.004168126853520355,0.10362285125525353,0.03739807184254673,3.6729243645603504,1.7519167094476322,0.07007666837790529
0.4831895408048043,0.006678094944976619,-0.11721203345654714,0.028583552703912003,4.1613943894229415,1.9255410482585638,0.07702164193034255
0.5953055386801223,0.007578937441989947,-0.09041795163568127,0.02328279573544512,4.30525420519611,2.5880214873507694,0.10352085949403078
0.5864626527978956,0.005976660024113804,0.05344709945883269,0.026720512336162783,4.0229801357619595,1.7514735236026344,0.07005894094410538
0.181967838908225,0.0016962814715684577,-0.14072655571254472,0.011265829861773997,4.2030467875629505,2.2422266131601614,0.08968906452640646
0.8309753983380028,0.0066150538844679235,0.29976835605008706,0.04514689043369574,3.5368864895135133,2.4373090061836424,0.0974923602473457
0.629025177764452,0.0026705991791809223,0.20838540214776122,0.02594238635317334,3.7333896548818513,2.2076479238889606,0.08830591695555842
0.7399260848695906,0.007493527919295938,0.08736140243122313,0.026450446726639622,4.105335042903711,2.492459158869872,0.09969836635479488
0.6457431180423534,0.010529053047398573,-0.051427628467667255,0.005939321374221842,4.832253714203807,3.0006602922860077,0.12002641169144031
0.5940545145162098,0.0005915026745805939,0.2820722359607937,0.05877061029243792,2.9524944288558697,1.9685641237663822,0.07874256495065529
0.3775673113142175,0.005320138922771878,-0.17362356623846217,0.03334074680305301,4.026193759248589,1.716612455976387,0.06866449823905547
0.3422743887040431,0.0034600852564648753,-0.06896374238685299,0.007910528672818334,4.305316520774007,2.0015645246047087,0.08006258098418835
0.6816043740107689,0.004710199938924768,0.09340933268027075,-0.005724274067186887,4.514349023031731,2.6409112553801695,0.10563645021520678
0.2376203706790491,0.003423995583681306,-0.14465526358280392,0.030409857459016497,3.951640811879333,1.7957915794911772,0.07183166317964709
0.30647818930479853,0.00017602016129409363,0.07084603418512433,0.0377217488821642,3.4814334294456675,1.5035638232364361,0.06014255292945744
0.618024678693192,0.0030483778146520733,0.18714371905118962,-0.00881735824385834,4.404592547943197,2.9629297804287,0.11851719121714799
0.6434758639198105,0.005299961620116493,0.14931024723761346,0.025096488726401883,3.938819798334984,2.1089325711157274,0.0843573028446291
0.4607765075239001,-0.0003124642084773353,0.178820597779488,0.015009785660441451,3.803752948042228,2.150134413917428,0.08600537655669711
1.2176448547943548,0.010063605074182446,0.45654135059326834,0.018068565959144724,4.1869753641023255,3.0653650411612077,0.1226146016464483
0.5446198685555811,0.003131319354908854,0.05116441179283178,0.000949856236790619,4.329786795547224,2.9339925928045076,0.11735970371218031
0.5956633939367942,0.004180124267068891,0.15637603455341603,0.035417277379244855,3.667500901286956,1.9804440263033003,0.07921776105213202
0.6426973736160551,0.007392615508070863,0.17092390591819642,0.0158932824873695,4.226254024292094,1.8952914964080563,0.07581165985632225
0.6711039376595687,0.0031223445988181227,0.14104620376501104,0.03297892147174465,3.671909013651571,1.743705076844328,0.06974820307377312
0.5451996843721281,0.0045886385188221405,0.08955634908889559,0.01569896091113642,4.107680737718563,2.3284374431306607,0.09313749772522643
0.708044557460702,0.011450400608003342,-0.042765157587163836,0.02460308470721366,4.57076034803412,2.3397275025749105,0.09358910010299643
0.6480486781693493,0.00398496846678212,0.16477013706188515,0.03823175131067619,3.602543921888115,1.998225910009999,0.07992903640039996
0.5707369955795002,0.007282004931321871,0.00689714349589249,0.03609781139591375,3.9731015170824397,2.05243996782577,0.0820975987130308
0.34045280218734963,0.0021361879281253837,-0.010183954015780441,0.0359857277242716,3.6746148351684704,1.6511153705592472,0.06604461482236988
0.5190851905499516,0.005326615330101899,0.06179531150917482,0.02099932331669651,4.082018845208006,1.935448424858265,0.0774179369943306
0.44974985741112394,0.004621842168633484,0.03531182152221503,0.029146297677814854,3.9009377013569004,2.7444349714760974,0.10977739885904389
1.1239544711258243,0.010928715766045283,0.3529134313264093,-0.00927696919914827,4.851016778121653,3.2973914319075117,0.13189565727630048
