d,g,c,mu,pd,cum_log_r,ann_log_r
0.006193091704489895,0.005497775471585482,-0.2172081685117908,0.045380154413871596,3.8468280592889417,0.5462056415579428,0.054620564155794284
0.4440908716765304,0.004635244676828107,0.23536317455962558,0.007148857339434234,4.159768389646689,1.2086951811219553,0.12086951811219553
0.20100963792687868,0.005067344694116954,0.0009340386803234277,0.01372283430053834,4.239011184860683,0.9486163224458046,0.09486163224458047
0.021422869615732143,0.004631406374945006,-0.16084245200607003,-0.011917453752721834,4.8145724335466165,1.2832136826386034,0.12832136826386034
0.034203144099731714,0.005076126257071893,-0.17120724837215084,0.0568637357010345,3.571546727842246,0.35061493893274553,0.03506149389327455
0.15067968202492735,0.0024617336084925725,-0.004436138419167755,0.038899391210966076,3.625133496583518,0.47985336720879834,0.04798533672087983
0.33850714729864584,0.005714633350695837,0.1345870911836988,0.02270208676449091,4.022305926945603,0.9833657401485834,0.09833657401485833
0.3409000216865905,0.004925005760884397,0.16152031005579642,0.02113403044044015,3.9767129970708552,0.7652484765968,0.07652484765968
0.24812467089250556,0.004475955812504893,0.06313344905271479,0.009036557007944169,4.251293178577444,0.8916756346785712,0.08916756346785712
0.5013044047922713,0.005946032304231453,0.29719177466931007,0.00891274647132911,4.166016399326643,1.3930959854509162,0.13930959854509162
0.18029963081566744,0.003402973287008726,-0.01718701949672514,0.034353768342096906,3.7784340801721137,0.5482350866271539,0.05482350866271539
0.2672774140988194,0.004894805087170942,0.08049727477751871,0.015268195218796514,4.149711154061472,0.8508308860650189,0.08508308860650189
0.440036335141794,0.005949490889503945,0.24042250944251684,0.006377987223415486,4.251329052832572,1.2929512382843225,0.12929512382843225
0.5553558147690959,0.004563616583740348,0.35387810879061093,0.012038149549336349,3.981472701379465,1.0373098716003395,0.10373098716003396
0.022285840392605102,0.0018172071027059292,-0.09493811933417601,0.054015935949925424,3.392817210378794,0.31578735469008734,0.03157873546900873
0.13547050905151486,0.005627255892935591,-0.07722046198616596,0.03580437068146127,3.9285532293502197,0.626728387298038,0.06267283872980381
0.3537468353654899,0.006467701636234806,0.1428110564983866,0.04245124389376063,3.7007635901340827,0.7646350838289857,0.07646350838289857
0.6665885252118373,0.008854728771094063,0.4191804015737848,0.025430757574812262,3.980188259752034,1.2717609095209146,0.12717609095209145
0.35638527389241104,0.004648952338817808,0.14792074943405592,0.022434238306290346,3.9472123179367267,1.033133924422093,0.1033133924422093
0.16299258985719842,0.003192919270866214,-0.01591333876520687,0.03198160822194357,3.8155407461486615,0.6696156093856067,0.06696156093856068
0.06832566603887835,0.003737449446470602,-0.07872707809788235,0.010793261175646118,4.278914943084235,0.9884323408866433,0.09884323408866433
0.03044325554430749,0.002990976383552526,-0.14541511268945256,0.015365148967594142,4.202126658039022,0.8791792497520023,0.08791792497520023
0.15359926757852074,0.004066487899777828,-0.0031575503354432993,-0.004964115426570569,4.533889855741791,1.1104272398633315,0.11104272398633315
0.021849711201360117,0.004240695008755898,-0.178167767804801,-0.007221789248674972,4.7132654135344865,1.1068115545154358,0.11068115545154358
0.2802670189689705,0.00665418741733314,0.05404506189270102,0.005365646316982558,4.456227863300084,1.2537821642173053,0.12537821642173053
0.38694001465827965,0.005964674981742541,0.16781055229027342,-0.0016993026214443766,4.454782128574221,1.2813265910742668,0.1281326591074267
0.5405411591838876,0.0024192074004778233,0.38899417159735983,0.007931533244641051,3.9063715162202253,1.115413496273273,0.11154134962732729
0.1515969672367465,0.00480955960021742,-0.03911042615989547,0.036556307157049765,3.828767301492893,0.6622440415138087,0.06622440415138087
0.06864661395455618,0.005151779497463216,-0.132451986284413,0.04703884594460383,3.7340418495866308,0.46201382988120043,0.04620138298812004
0.18391010603089647,0.005406701086954418,-0.0011632600183174736,0.006448900463732141,4.40238430464586,1.2262958652244098,0.12262958652244098
0.3852943876075453,0.005959636952218048,0.1543662271007459,0.01430286924136899,4.167359718525458,1.113192934501447,0.11131929345014471
0.25721940045188424,0.004188371822160401,0.07131351346883731,0.004032890698350932,4.324808827218372,1.0260959628541393,0.10260959628541393
0.2424151629346581,0.005228150307939348,0.0544553310590626,0.04387279973331718,3.6526688058141654,0.48861969185796683,0.04886196918579668
0.015271374548756073,0.004739130553027124,-0.1805021357209829,0.024979345641253918,4.144343548116872,0.7298989803198959,0.07298989803198959
0.39448195989724594,0.005641838394783504,0.17054632834587918,0.03669972204748428,3.725564356417414,0.8639996621420969,0.08639996621420969
0.28133683110475805,0.008452044670571788,4.112332710112104e-5,0.008926296420424085,4.567652346258052,1.260941384868841,0.1260941384868841
0.3783608990956421,0.005960765093012944,0.1678749884941361,0.029369099182782268,3.8840775208460347,0.8572772011718195,0.08572772011718195
0.1078276376067699,0.004167134928254816,-0.05855174550620894,0.009842926601268794,4.303258730133107,0.9071696712608057,0.09071696712608057
0.41366396385093174,0.003501172544738878,0.2284393475344156,0.040480495053159656,3.486280292043273,0.6759434193535796,0.06759434193535796
0.32916215233027324,0.0033897233609637887,0.16322390489664496,-0.0032976392541792625,4.331090072334328,1.1042663066235407,0.11042663066235407
0.04307995351526134,0.0030222025677224765,-0.10123050909125814,0.02793723303957405,3.938485795090075,0.5295882886446317,0.05295882886446317
0.29053047435805723,0.005733152209950282,0.06565685015447636,0.03166968628608659,3.905268576037968,0.626906869628403,0.0626906869628403
-0.012265728551939387,0.005695338002157924,-0.18893291874849066,0.027577998359793597,4.167859889633532,0.6581935028874035,0.06581935028874035
0.13501443914494646,0.0038195587838325057,-0.05235154060601815,0.03295806127455427,3.8540891018367724,0.5794499212755992,0.05794499212755992
0.1349781052541407,0.007347802962739904,-0.10318323909543678,0.004751185897368166,4.636625619634153,1.208460922587863,0.12084609225878631
0.03293484015021636,0.006922273987534857,-0.1707068070087252,0.021383628751813908,4.350096698560379,0.8410226027502485,0.08410226027502485
0.28336101039039097,0.002698511524550822,0.11769984338491217,0.0018474255733371696,4.2400904673202096,0.9693320524640825,0.09693320524640825
0.29468696179324827,0.006829249606344705,0.057432342729022645,0.034504514515555966,3.9254987682311633,0.7658664762834273,0.07658664762834273
0.06528385962946387,0.004538037321027838,-0.14041405090782672,0.01846231930201387,4.233954174194992,1.1011277911487936,0.11011277911487935
0.058593072002201735,0.006743759506052081,-0.17118921811109447,0.027427552453658837,4.224570967345214,1.0280140596779765,0.10280140596779766
0.08422032139679533,0.00373177040511694,-0.10754558514993226,0.009221235428093248,4.331256451614647,0.9056565354901851,0.09056565354901851
0.30250971596865905,0.004704073647517101,0.10060992405134131,0.059088956569803855,3.301846568756241,0.48149278842337795,0.048149278842337793
0.12095021355726471,0.005854292074459553,-0.1262021956026571,0.03806262964184558,3.9418156226655485,0.7485213054139352,0.07485213054139353
0.11988412050938502,0.00655593781837178,-0.11918803642337727,0.005988659992037369,4.578598815117386,1.0871015554156802,0.10871015554156802
0.17332600202849974,0.0069861724332652055,-0.09086677735130604,0.03271243283673869,4.0858489733119425,0.7093709117689948,0.07093709117689947
0.43328953873695103,0.006043639666639331,0.21132905432832028,0.044563290417282075,3.5796825549282243,0.5810112230169593,0.05810112230169593
0.20208790643967262,0.005193855923165151,0.03473720592739877,-0.00946928786852418,4.661842888535526,1.2706445141167677,0.12706445141167677
0.24750150024012907,0.0035498468679175366,0.0776870559152979,0.04565708017819804,3.5065036618926304,0.4041122355290243,0.04041122355290243
0.13814278821113316,0.005967756979731965,-0.08145059596707394,0.02391422734060417,4.177423874604967,0.8355389363903281,0.0835538936390328
0.2955267844993885,0.00532774795722159,0.06628041291424433,0.01549309570517444,4.181002653040706,1.0195190214366474,0.10195190214366474
0.2055989584339308,0.0028382158292063865,0.05679905079310796,0.0233648666200411,3.9000219565941237,0.7406487963761039,0.0740648796376104
0.048131748143951936,0.007085918236947557,-0.1975402865400496,0.027917514270877304,4.263048947484703,0.8092000315508767,0.08092000315508767
0.45449400642467874,0.008427742703406857,0.20593418611636358,0.04888481308447212,3.6684894726174075,1.1331279439183422,0.11331279439183421
0.08751290636575203,0.004676078474985189,-0.10420508571439825,0.01853846173058514,4.204691317938553,0.7589677018813128,0.07589677018813128
0.22676266937143064,0.0062566509984741765,0.015134462664632885,0.003840688779564937,4.48765397602583,1.2595285193021817,0.12595285193021816
0.4329577049406851,0.006563586493311038,0.1902607604457396,0.04220959160490511,3.6752231300055036,0.7165857353076328,0.07165857353076328
0.08309847755921163,0.004278096841098982,-0.10041622050693869,0.026780134980066657,4.031842157875768,0.8150407789838767,0.08150407789838768
0.3051157582911831,0.006838842539431328,0.08074488197759519,0.05235508460523914,3.5848370789120128,0.7416969311132466,0.07416969311132467
0.07759521648613585,0.005421819075184035,-0.13773198517866828,0.052354412634214836,3.650729262269922,0.8156561360508134,0.08156561360508134
0.07602031592287056,0.003107121804130214,-0.10815246994779129,0.023041006067532642,4.0430514332284435,0.6557086401894008,0.06557086401894008
0.19383090793378863,0.003347027842230345,0.010409768226527664,0.030112220280071426,3.8346717477070906,0.6727258324224037,0.06727258324224036
0.26289841005124087,0.004668395393404356,0.07866874420251921,0.00757196355574485,4.270143016102864,1.0956933715497894,0.10956933715497894
0.188011085994224,0.004371003011596909,0.01813226030778822,0.014299866298657971,4.17968494268539,1.0985884008428655,0.10985884008428655
-0.0262657542640794,0.002419390756782912,-0.18938645567922974,0.0024260134038459457,4.450547949840642,0.979241008941699,0.09792410089416989
0.2728884383393928,0.0034864647356028437,0.10686581293607135,0.017753183590616915,3.999813308843279,0.9384135533856046,0.09384135533856046
0.5156775399698776,0.007422088695797979,0.26663276352161414,0.032530576629578915,3.8554245480732936,1.1959209529342876,0.11959209529342876
0.25506304946713926,0.004361051252922977,0.05408885418065029,0.0188602593848078,4.059994984548182,0.8551106461573448,0.08551106461573448
0.1600541612229196,0.0018929719997003817,-0.00811916168448637,-0.00016022088659781457,4.334716707884719,0.9130280309279266,0.09130280309279266
0.4636132175656576,0.0049239279934839295,0.247910234012706,0.029702431483550614,3.751763971396965,0.8220292298539555,0.08220292298539555
0.13422476945155734,0.004665060738739082,-0.07846432925825017,0.029749550123678692,3.9792378916002145,0.5977754921600589,0.059777549216005886
0.336392558421029,0.003556620786551598,0.15061096163766233,0.05447729212098369,3.2904429399322455,0.33010852149768244,0.03301085214976825
-0.13280576632285007,0.005371703838024324,-0.3508818977912371,0.017474837476845834,4.453573875365937,0.7083642047162408,0.07083642047162408
0.4623664283455878,0.0076351085979008155,0.22716115743125367,0.0208420915262506,4.111517402893601,1.169690522109521,0.1169690522109521
-0.1423522619620944,0.0059298243267450115,-0.35167106589897046,0.0022599389498711405,4.778789272812379,0.958186568923665,0.0958186568923665
0.1777835108746843,0.0033655264308977578,0.0019138408050727515,0.009839238598627332,4.217826357222254,0.8041853063094697,0.08041853063094698
0.30847545500582085,0.0056302399613271555,0.06700304772797593,0.02072370710380945,4.099854807887779,0.9656341834782536,0.09656341834782536
0.16194960113350293,0.005562533263615538,-0.05733381641367821,0.0012580312830584844,4.552988644086872,1.0735414770024825,0.10735414770024825
-0.04845724900267376,0.005932125540328765,-0.24009035302192105,0.017215850893270473,4.410358315229405,0.7491584224155874,0.07491584224155874
0.16992050006338744,0.005358159155869254,-0.050972739418267035,0.015351834345907861,4.273893754377263,0.8837803879885877,0.08837803879885878
0.05677851753818075,0.003565858643061293,-0.13361077798061127,0.0031544165805222997,4.455181586618746,0.9171839617804212,0.09171839617804212
0.2974756857039481,0.0013156418635329927,0.1399982111512522,0.018131168444859673,3.856253816607625,0.7266517863461894,0.07266517863461894
0.2522703031496976,0.005050389737808074,0.035435903186085256,0.003955362455880982,4.396244819453335,1.3291296604699934,0.13291296604699934
0.2864128569973278,0.005815958865129616,0.05518764857263668,0.02745206474330769,3.992911096360347,0.9357038322520146,0.09357038322520146
0.1245605625631524,0.006902873854049575,-0.11366823207523641,0.0034197367434315885,4.632860858475322,1.1294373361034182,0.11294373361034182
0.20936252476681116,0.0037654484358318344,0.018276089375807204,0.008514175080084698,4.25200142096652,1.273828544135442,0.1273828544135442
0.2050860514789781,0.005363830881764226,0.007957750034641125,0.015746135253924896,4.221245034325305,0.9310397391654655,0.09310397391654654
0.16856556582250887,0.0041840196759931085,0.001881687969833748,0.0070800825179454345,4.311962873260285,1.0133869434353757,0.10133869434353757
0.42056031876819955,0.006799520636173948,0.21450936454655095,0.018108935694870446,4.118890952537378,0.9211062560101251,0.0921106256010125
0.23858892937970544,0.004364335583368206,0.056036772347451774,-0.012414137592088429,4.642503231517977,1.2888112105334386,0.12888112105334387
0.006801587424326461,0.006777709074130253,-0.2594638814797783,0.042527452746376114,4.011272704589547,0.6408574092285146,0.06408574092285146
0.3205060173742093,0.0032705253168611717,0.17062114306742887,0.011485518626457445,4.051228910588902,0.9360266824102554,0.09360266824102555
0.3506025520097432,0.004278763036165322,0.15197315861380536,0.018851644319649485,3.9885198065740832,0.9164966202860274,0.09164966202860274
0.12389765021643245,0.0063044192712153405,-0.12506255520438958,0.025088386776310125,4.20206371460493,0.7969808364240714,0.07969808364240713
