d,g,c,mu,pd,cum_log_r,ann_log_r
0.042999545873231654,0.004625645976228006,0.02331832559545071,0.02636906851716645,3.9716375169113505,-0.013675290954854091,-0.013675290954854091
0.029705865073891217,0.004422763273482305,0.010237900033609755,0.01767672536035671,4.125376026322745,0.1287427274964199,0.1287427274964199
0.0442155359320577,0.004097456177391029,0.026230501098547514,0.019748689460854535,4.057408455249321,0.07338591668800198,0.07338591668800198
0.06648237153177071,0.004539831469746101,0.047314618915486925,0.017218068579505245,4.113792386999426,0.151302681742993,0.151302681742993
0.10217366034741056,0.0049205779616151414,0.08218710312028808,0.018176625096351366,4.099548636078743,0.16757622841076625,0.16757622841076625
0.057923389619326686,0.004815033717821442,0.03908785137778461,0.02895152913116405,3.9128846594508104,-0.05034514474365537,-0.05034514474365537
0.09050802272074449,0.005427439692892879,0.06961328138418214,0.04113165402270196,3.7161761523995605,-0.20014306532647375,-0.20014306532647375
0.07997959186241804,0.004513399766762539,0.06083985873744213,0.011439944216513178,4.206692070311888,0.2581242683687015,0.2581242683687015
0.10229463837152966,0.0054911603224683525,0.0818765066780816,0.03331019278254495,3.843046531918326,-0.07373415302234987,-0.07373415302234987
0.14437135448107288,0.005529142947024578,0.12445101082334349,0.027196298125286622,3.9339732208333436,0.04836884312236034,0.04836884312236034
-0.04359021230887554,0.004080964071872699,-0.061007045573203675,0.020579705159292253,4.099230324132372,0.025547445030391636,0.025547445030391636
0.04143791372885369,0.005503389993239181,0.021885528632638453,0.05593898002784738,3.476172378827925,-0.48368973016547834,-0.48368973016547834
0.11952243584349853,0.005158190655016169,0.09970160134973362,0.014958013800728216,4.156207477736274,0.24518033434390585,0.24518033434390585
-0.010420528606149993,0.005000626535621184,-0.030709122098668083,0.02246379489544727,4.097671969088097,0.06518572109084886,0.06518572109084886
0.16969085705946005,0.0041404569711971755,0.15041128863324454,0.0028061830981392505,4.2811394043527455,0.41512480056649714,0.41512480056649714
0.0706759010439903,0.004827262870143228,0.05097114297023982,0.02480549809381293,3.9860225590782825,0.03493287263660605,0.03493287263660605
-0.031689538028662145,0.005709779669154798,-0.05314481131988562,0.03372591867836205,3.9568905368049907,-0.09849483808314208,-0.09849483808314208
0.15896276053122124,0.004574895647271127,0.1394601873436083,0.012942326234391534,4.136722564811735,0.2582282272065184,0.2582282272065184
-0.1311456983805284,0.005032548686495791,-0.15071412011028787,0.02622196682908024,4.119127680101034,-0.04738501416280538,-0.04738501416280538
-0.12440915043917805,0.004376879276501325,-0.14393021683107624,0.012929898794547857,4.324186249157038,0.15696271283469,0.15696271283469
-0.10513466250856426,0.004255345844593215,-0.12402240705359419,0.03053570872021098,3.972876330581697,-0.15985713664391055,-0.15985713664391055
-0.021462694648175025,0.005764842944900995,-0.04174565995257744,0.013727335598077928,4.324016671242475,0.26833003789696974,0.26833003789696974
-0.027210707795181473,0.0048324859201144335,-0.04700031833129814,0.020921199476649825,4.127788499787397,0.07062767808318426,0.07062767808318426
0.048181295484507225,0.004211035072836174,0.029574368125711147,0.027823273561418428,3.91457363993386,-0.0649878474957335,-0.0649878474957335
0.12925859289688538,0.0056649338337265995,0.10843233728770252,0.011434896781980305,4.244582920899765,0.3401793567219169,0.3401793567219169
-0.019932861454985164,0.005029274306710349,-0.03959829376718708,0.016932556254078295,4.209409414630583,0.1598095119082119,0.1598095119082119
-0.0011205905686413678,0.0053574281246866326,-0.021329211606957423,0.021456373602909688,4.140574026889178,0.10689325867867971,0.10689325867867971
-0.08627178330624558,0.005101152878149129,-0.10601048373856882,0.014495076379641373,4.311895911955408,0.18637230062002796,0.18637230062002796
0.03938582333519037,0.0047221849459456264,0.020145553784985122,0.0007955172552468331,4.446664714015083,0.44465734896446474,0.44465734896446474
-0.11826377849743898,0.004731883993744284,-0.13852420705812546,0.016267258477784093,4.285283355532248,0.12534047531647907,0.12534047531647907
-0.03274900889066276,0.00416490672003372,-0.05144412018066739,0.02602569376520555,3.9947161928651167,-0.06305343603591984,-0.06305343603591984
-0.03430252641533518,0.0050249421906293276,-0.054883020379159035,0.013757000577081895,4.286960967879801,0.20862542800311878,0.20862542800311878
-0.07933859693303599,0.005092542090511558,-0.1002888673318337,0.028564412090108134,4.038872586856218,-0.06511753901024164,-0.06511753901024164
-0.1377595412677406,0.004237292327610585,-0.15577623503208132,0.0008625406211777227,4.545391584776648,0.3637731960813442,0.3637731960813442
0.03932413141071041,0.004924908567211775,0.020472404760212896,0.03252542949841235,3.872332212925864,-0.10810511113856869,-0.10810511113856869
0.07077684999397221,0.004778100021010617,0.05082503885187844,0.00634632664386655,4.325787882340831,0.35642536436633865,0.35642536436633865
-0.07581466434765619,0.005171233877476961,-0.09649623898275762,0.019917761157652737,4.206694984459553,0.09349705798829522,0.09349705798829522
-0.019292645943192514,0.005452387856555129,-0.04036921157810959,0.01791013013760827,4.2257092790657005,0.1707541296003674,0.1707541296003674
0.11938876763860214,0.00534161907349062,0.09815354008130857,0.027761606853038752,3.9310848022573164,0.0296287150271084,0.0296287150271084
0.034515322371271945,0.0039943198155623135,0.016311718818662273,0.013432127091457956,4.174417450697916,0.1758467889782045,0.1758467889782045
0.06812043370303902,0.004405115735927241,0.04807765418556835,0.017765199847515473,4.087273065100932,0.12519664049240697,0.12519664049240697
0.09359875471488743,0.004507935742606854,0.074576366169962,0.013290075843151773,4.163251539578892,0.22767644839328138,0.22767644839328138
0.04411492505908558,0.005050982800825821,0.023316699760704017,0.01919313610086944,4.121871076241274,0.13584059467894338,0.13584059467894338
-0.05769382648691326,0.004296573818939917,-0.07599976806605724,0.027499401070598655,4.004086013132104,-0.07689541844779013,-0.07689541844779013
-0.002323556411993097,0.005240304432109195,-0.02275723452114052,0.03328363135525095,3.909940275503881,-0.11380048395665732,-0.11380048395665732
0.13480479934520537,0.00558181138028062,0.11360425521744479,0.016254750762301193,4.147110158751631,0.24945076379373,0.24945076379373
0.01271943513929574,0.004923987277878253,-0.007284097483040725,0.017566173564908007,4.167058565765535,0.144850753901812,0.144850753901812
0.02053966224032996,0.004341833295181831,0.001005804816463906,0.0276460631389834,3.94005942708419,-0.05976225196720364,-0.05976225196720364
0.00563306964856148,0.004806748466320155,-0.013180815406055486,0.03102193133311111,3.9221368547930475,-0.08892417290143406,-0.08892417290143406
0.04790774791317821,0.005051128843934363,0.026924961572287347,0.022223344549857936,4.065699963319276,0.0830041445148133,0.0830041445148133
0.040985585568996355,0.004737408842919849,0.021033587937316772,0.03410285843666041,3.8298364532773777,-0.152081523238758,-0.152081523238758
0.11662749269751245,0.005080680838083506,0.09557032824584341,0.01572168876684933,4.1399386243790195,0.2240690263070526,0.2240690263070526
-0.002407152856291103,0.004655200785615434,-0.021725597112692462,0.02030338416040422,4.11335629739571,0.08357078506453863,0.08357078506453863
-0.10866838021992775,0.004441195442715274,-0.12757446726206775,0.023656258343145834,4.112343503261064,-0.03130885612211287,-0.03130885612211287
-0.04229129538466882,0.005301486516041285,-0.06242375181028055,0.029863473568982675,4.0074831749104876,-0.05732156912766806,-0.05732156912766806
-0.0624420818257554,0.004681934739739178,-0.08188026068443974,0.03282863901352337,3.9264278723447834,-0.15575880988025048,-0.15575880988025048
-0.027074486576121628,0.0052836521334372385,-0.04727738394856819,0.023984323622471805,4.097792804042738,0.0418797285479835,0.0418797285479835
-0.04028525616533466,0.004354229606958615,-0.05950454168652076,0.019618762019548094,4.138442339780726,0.06776480482579661,0.06776480482579661
-0.035368364989887074,0.004987542272803914,-0.05480471360170049,0.024913105375707466,4.071746547407931,0.00552447510456755,0.00552447510456755
-0.10457228879591703,0.005285045631638181,-0.12416593714239252,0.029581440310366656,4.059721710208743,-0.07193661330141232,-0.07193661330141232
0.023472617638840638,0.004951697040660953,0.002785340644292131,0.024778299987748394,4.0314400724084845,0.02579435171919897,0.02579435171919897
-0.022936008446875215,0.004753816921621627,-0.042760414531900215,0.020146519829988246,4.138194947522142,0.07921475977987491,0.07921475977987491
-0.04945020306443568,0.005054657483019575,-0.07006775151840833,0.007568145188447571,4.408282484466298,0.31860027927152057,0.31860027927152057
0.006004532256935539,0.005143633073750702,-0.014240589257764315,0.016443510692567984,4.210482376956777,0.18507230798092422,0.18507230798092422
0.010136624206773054,0.005083538890066045,-0.009577468885668211,0.025160539115381835,4.036341441994401,0.02579612028076239,0.02579612028076239
0.0967414151463199,0.004804013365268645,0.07653168310410365,0.02086120334581677,4.0361165525954075,0.1086534860592443,0.1086534860592443
-0.1148074658673558,0.005383812260996799,-0.13530311001762133,0.020256131083026013,4.245227661115285,0.0961464069813065,0.0961464069813065
0.06065235601031714,0.004665513538877918,0.04123253326824024,0.009532846679243229,4.268358222082857,0.2883524894510794,0.2883524894510794
-0.0026959620404513676,0.006421730160178483,-0.02533894022046714,0.013227635014704189,4.358693755981997,0.31584425229338287,0.31584425229338287
0.08072630241391071,0.005053615905701843,0.06058889096182091,0.02520962231158918,3.9882886108157614,0.04283675048754976,0.04283675048754976
-0.013392166034556924,0.004278555773867536,-0.032787016296241644,0.026515907751788057,3.98220280773853,-0.05097656783653326,-0.05097656783653326
-0.06723231391377339,0.0052081542380312176,-0.08759614706939853,0.024126990739268994,4.128248388362673,0.02677255075851015,0.02677255075851015
-0.01752820154016929,0.004550362696264163,-0.03663403726964346,0.025291151308476572,4.027567524486914,-0.01968259307561393,-0.01968259307561393
-0.005652505353852592,0.0049185412016985244,-0.025071198880948463,0.007143637297937113,4.376774645838597,0.3307902024254057,0.3307902024254057
0.11219170054233467,0.004295970625446247,0.09341888956066713,0.022155154417569954,3.9737726096112334,0.0649877066021265,0.0649877066021265
0.04249990879521558,0.005299619292495913,0.022177628481926438,0.03136368545462749,3.9190396502500566,-0.06020803740379854,-0.06020803740379854
0.11664889010773721,0.0053770976904347866,0.09581730504309968,0.012076808629152988,4.222027606401987,0.3000009850350569,0.3000009850350569
-0.08281589229079828,0.005897597812131621,-0.1045436034657532,0.018415956624351526,4.289187929408663,0.17006239841819948,0.17006239841819948
0.1553016214009966,0.005362997080409961,0.13581716836761024,0.019443658022991188,4.056619117396581,0.18110085572522472,0.18110085572522472
0.020124364459112223,0.005103295905557996,-0.00010937286822473163,0.013636844690397235,4.250961306838144,0.237439805820725,0.237439805820725
-0.06337366803991841,0.005262058373646024,-0.08369886176867115,0.0250300289600275,4.1043886672246375,0.016433072893604184,0.016433072893604184
-0.08991546872225908,0.005789143905881681,-0.11057778459010667,0.021701784608268757,4.217552384477593,0.09318848780004263,0.09318848780004263
0.004910354969758397,0.005226766465230075,-0.015110693811625199,0.032530200679427815,3.9119808329116506,-0.1052218728582206,-0.1052218728582206
0.045500769793835466,0.005175286528949036,0.0244638773843268,0.01777433900211245,4.152704626086983,0.1682927852093119,0.1682927852093119
0.040363193855595586,0.004653083921343177,0.020393948129314735,0.03766085593205939,3.760679182919883,-0.2106235636287126,-0.2106235636287126
0.06958347326291678,0.0055413105640071654,0.04831802984738251,0.020947161440021282,4.100930775468147,0.1434855196083773,0.1434855196083773
0.04621309473757249,0.005695664534584668,0.024975718057673253,0.019642984579912932,4.1588931068695425,0.17694043178632057,0.17694043178632057
-0.049016995771257836,0.005095757559944376,-0.06945731293891494,0.01981069988572986,4.181002839452161,0.0994643914906268,0.0994643914906268
0.03576422891833621,0.005601754024720105,0.0153765291828243,0.024745608111403482,4.065232349997409,0.0724905308656485,0.0724905308656485
0.05897649571895344,0.004842573308034558,0.03940255648674861,0.017954581239950192,4.124209603899178,0.14971352122155235,0.14971352122155235
-0.025756614150823216,0.005522068241818307,-0.04615532843132061,0.013609273844607276,4.307756997015488,0.24574817226366763,0.24574817226366763
0.0536199969466942,0.004836379365857299,0.034310101687073505,0.031151928579701747,3.8817730989664474,-0.08097973550516269,-0.08097973550516269
-0.11763582371623338,0.00519375881679629,-0.1382617477848559,0.0225112084277671,4.189143621161391,0.03329938347756389,0.03329938347756389
0.06490727562781332,0.005829265155840846,0.04307276141162994,0.026340396649250114,4.034051796048146,0.07248339972809603,0.07248339972809603
0.01870593201138035,0.005182405414467612,-0.0012546378027633257,0.014980927707327655,4.229348721658399,0.2151102646523393,0.2151102646523393
-0.016026297088291,0.005282576370886027,-0.037016414162843965,0.02685789633458086,4.042810925135302,0.0016669304526972795,0.0016669304526972795
0.12766633311261413,0.006174776027073036,0.10450391117644336,0.03358489192602968,3.870637670822685,-0.024626810752657047,-0.024626810752657047
0.031644091551120856,0.004687928591882204,0.012017234086524858,0.03436517399408728,3.833055653019522,-0.15572147266391445,-0.15572147266391445
-0.05609758241434551,0.00476245972695434,-0.07579110117211779,0.0074206269028985125,4.400040528691201,0.3049764620267146,0.3049764620267146
-0.10601582618184775,0.005447654113904042,-0.12695121984911265,0.012178501477006342,4.3849694471053455,0.23609841910809415,0.23609841910809415
0.07696594638366074,0.005155761777714447,0.056071878787862,0.011346215978738299,4.253979908915751,0.2878689845192932,0.2878689845192932
0.02653596794426361,0.004779173160772882,0.0063296253861973755,0.03235706785007189,3.878254959365111,-0.1141710730765606,-0.1141710730765606
